2023-03-29T18:59:59.608+09:00,user,KeyEvent,101:69:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,0,Changes
2023-03-29T18:59:59.746+09:00,user,KeyEvent,110:78:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,0,Changes
2023-03-29T19:00:00.514+09:00,user,KeyEvent,116:84:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,0,Changes
2023-03-29T19:00:03.310+09:00,user,KeyEvent,10:10:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,0,Changes
2023-03-29T19:00:19.306+09:00,user,Action,EditorEnter,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,7,24,Changes
2023-03-29T19:00:19.456+09:00,user,KeyEvent,10:10:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,0,Changes
2023-03-29T19:00:19.465+09:00,user,Action,EditorEnter,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,0,Changes
2023-03-29T19:00:19.470+09:00,user,KeyEvent,10:10:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,0,Changes
2023-03-29T19:00:23.102+09:00,user,KeyEvent,65535:16:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,0,Changes
2023-03-29T19:00:23.271+09:00,user,KeyEvent,35:51:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,0,Changes
2023-03-29T19:00:28.198+09:00,user,Action,EditorBackSpace,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,1,Changes
2023-03-29T19:00:28.257+09:00,user,KeyEvent,8:8:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,0,Changes
2023-03-29T19:00:49.971+09:00,user,KeyEvent,65535:16:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,0,Changes
2023-03-29T19:00:50.115+09:00,user,KeyEvent,35:51:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,0,Changes
2023-03-29T19:00:50.492+09:00,user,KeyEvent,105:73:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,1,Changes
2023-03-29T19:00:50.637+09:00,user,KeyEvent,110:78:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,2,Changes
2023-03-29T19:00:50.965+09:00,user,KeyEvent,99:67:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,3,Changes
2023-03-29T19:00:51.088+09:00,user,KeyEvent,108:76:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,4,Changes
2023-03-29T19:00:51.252+09:00,user,KeyEvent,121:89:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,5,Changes
2023-03-29T19:00:51.422+09:00,user,KeyEvent,100:68:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,6,Changes
2023-03-29T19:00:52.966+09:00,user,Action,EditorBackSpace,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,7,Changes
2023-03-29T19:00:52.977+09:00,user,KeyEvent,8:8:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,6,Changes
2023-03-29T19:00:53.364+09:00,user,Action,EditorBackSpace,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,6,Changes
2023-03-29T19:00:53.383+09:00,user,KeyEvent,8:8:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,5,Changes
2023-03-29T19:00:54.184+09:00,user,KeyEvent,117:85:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,5,Changes
2023-03-29T19:00:54.285+09:00,user,KeyEvent,100:68:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,6,Changes
2023-03-29T19:00:54.441+09:00,user,KeyEvent,101:69:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,7,Changes
2023-03-29T19:00:54.886+09:00,user,KeyEvent,32:32:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,8,Changes
2023-03-29T19:00:56.168+09:00,user,KeyEvent,65535:16:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,9,Changes
2023-03-29T19:00:56.302+09:00,user,KeyEvent,34:222:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,9,Changes
2023-03-29T19:00:57.116+09:00,user,KeyEvent,112:80:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,10,Changes
2023-03-29T19:00:57.249+09:00,user,KeyEvent,97:65:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,11,Changes
2023-03-29T19:00:58.110+09:00,user,KeyEvent,116:84:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,12,Changes
2023-03-29T19:00:58.232+09:00,user,KeyEvent,105:73:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,13,Changes
2023-03-29T19:00:58.319+09:00,user,KeyEvent,101:69:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,14,Changes
2023-03-29T19:00:58.379+09:00,user,KeyEvent,110:78:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,15,Changes
2023-03-29T19:00:58.499+09:00,user,KeyEvent,116:84:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,16,Changes
2023-03-29T19:00:59.212+09:00,user,KeyEvent,46:46:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,17,Changes
2023-03-29T19:00:59.379+09:00,user,KeyEvent,104:72:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,18,Changes
2023-03-29T19:01:00.212+09:00,user,Action,EditorRight,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,19,Changes
2023-03-29T19:01:00.218+09:00,user,KeyEvent,65535:39:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,19,Changes
2023-03-29T19:01:04.375+09:00,user,KeyEvent,65535:16:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,19,Changes
2023-03-29T19:01:04.618+09:00,user,KeyEvent,34:222:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.cpp,,0,19,Changes
2023-03-29T19:01:32.745+09:00,user,KeyEvent,118:86:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,0,Changes
2023-03-29T19:01:32.786+09:00,user,KeyEvent,111:79:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,1,Changes
2023-03-29T19:01:32.962+09:00,user,KeyEvent,105:73:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,2,Changes
2023-03-29T19:01:33.465+09:00,user,KeyEvent,100:68:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,3,Changes
2023-03-29T19:01:33.777+09:00,user,KeyEvent,32:32:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,4,Changes
2023-03-29T19:01:34.408+09:00,user,KeyEvent,112:80:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,5,Changes
2023-03-29T19:01:34.704+09:00,user,KeyEvent,114:82:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,6,Changes
2023-03-29T19:01:34.832+09:00,user,KeyEvent,110:78:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,7,Changes
2023-03-29T19:01:34.885+09:00,user,KeyEvent,105:73:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,8,Changes
2023-03-29T19:01:35.256+09:00,user,Action,EditorBackSpace,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,9,Changes
2023-03-29T19:01:35.317+09:00,user,KeyEvent,8:8:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,8,Changes
2023-03-29T19:01:35.434+09:00,user,Action,EditorBackSpace,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,8,Changes
2023-03-29T19:01:35.455+09:00,user,KeyEvent,8:8:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,7,Changes
2023-03-29T19:01:36.183+09:00,user,KeyEvent,105:73:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,7,Changes
2023-03-29T19:01:36.269+09:00,user,KeyEvent,110:78:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,8,Changes
2023-03-29T19:01:36.418+09:00,user,KeyEvent,116:84:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,9,Changes
2023-03-29T19:01:37.944+09:00,user,KeyEvent,65535:16:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,10,Changes
2023-03-29T19:01:38.190+09:00,user,KeyEvent,95:45:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,10,Changes
2023-03-29T19:01:38.438+09:00,user,KeyEvent,97:65:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,11,Changes
2023-03-29T19:01:38.620+09:00,user,KeyEvent,108:76:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,12,Changes
2023-03-29T19:01:38.676+09:00,user,KeyEvent,108:76:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,13,Changes
2023-03-29T19:01:39.116+09:00,user,KeyEvent,65535:16:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,14,Changes
2023-03-29T19:01:39.612+09:00,user,KeyEvent,65535:16:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,14,Changes
2023-03-29T19:01:39.684+09:00,user,KeyEvent,65535:16:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,14,Changes
2023-03-29T19:01:39.703+09:00,user,KeyEvent,65535:16:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,14,Changes
2023-03-29T19:01:39.733+09:00,user,KeyEvent,65535:16:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,14,Changes
2023-03-29T19:01:39.762+09:00,user,KeyEvent,65535:16:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,14,Changes
2023-03-29T19:01:39.764+09:00,user,KeyEvent,95:45:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,14,Changes
2023-03-29T19:01:40.177+09:00,user,KeyEvent,112:80:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,15,Changes
2023-03-29T19:01:40.287+09:00,user,KeyEvent,97:65:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,16,Changes
2023-03-29T19:01:41.425+09:00,user,KeyEvent,116:84:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,17,Changes
2023-03-29T19:01:41.521+09:00,user,KeyEvent,105:73:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,18,Changes
2023-03-29T19:01:41.625+09:00,user,KeyEvent,101:69:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,19,Changes
2023-03-29T19:01:41.731+09:00,user,KeyEvent,110:78:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,20,Changes
2023-03-29T19:01:41.850+09:00,user,KeyEvent,116:84:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,21,Changes
2023-03-29T19:01:43.387+09:00,user,KeyEvent,65535:16:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,22,Changes
2023-03-29T19:01:43.601+09:00,user,KeyEvent,40:57:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,22,Changes
2023-03-29T19:03:14.556+09:00,user,KeyEvent,65535:16:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,0,0,Changes
2023-03-29T19:03:14.689+09:00,user,KeyEvent,35:51:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,0,0,Changes
2023-03-29T19:03:14.956+09:00,user,KeyEvent,105:73:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,0,1,Changes
2023-03-29T19:03:15.087+09:00,user,KeyEvent,110:78:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,0,2,Changes
2023-03-29T19:03:15.277+09:00,user,KeyEvent,99:67:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,0,3,Changes
2023-03-29T19:03:15.370+09:00,user,KeyEvent,108:76:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,0,4,Changes
2023-03-29T19:03:16.259+09:00,user,KeyEvent,117:85:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,0,5,Changes
2023-03-29T19:03:16.394+09:00,user,KeyEvent,100:68:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,0,6,Changes
2023-03-29T19:03:16.562+09:00,user,KeyEvent,101:69:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,0,7,Changes
2023-03-29T19:03:17.004+09:00,user,KeyEvent,32:32:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,0,8,Changes
2023-03-29T19:03:17.241+09:00,user,KeyEvent,65535:16:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,0,9,Changes
2023-03-29T19:03:17.367+09:00,user,KeyEvent,60:44:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,0,9,Changes
2023-03-29T19:03:17.724+09:00,user,KeyEvent,105:73:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,0,10,Changes
2023-03-29T19:03:17.890+09:00,user,KeyEvent,111:79:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,0,11,Changes
2023-03-29T19:03:18.022+09:00,user,KeyEvent,115:83:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,0,12,Changes
2023-03-29T19:03:18.168+09:00,user,KeyEvent,116:84:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,0,13,Changes
2023-03-29T19:03:18.346+09:00,user,KeyEvent,114:82:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,0,14,Changes
2023-03-29T19:03:18.463+09:00,user,KeyEvent,101:69:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,0,15,Changes
2023-03-29T19:03:18.554+09:00,user,KeyEvent,97:65:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,0,16,Changes
2023-03-29T19:03:18.828+09:00,user,KeyEvent,109:77:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,0,17,Changes
2023-03-29T19:03:19.340+09:00,user,KeyEvent,65535:16:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,0,18,Changes
2023-03-29T19:03:19.426+09:00,user,KeyEvent,62:46:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,0,18,Changes
2023-03-29T19:03:20.431+09:00,user,Action,EditorEnter,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,0,19,Changes
2023-03-29T19:03:20.439+09:00,user,KeyEvent,10:10:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,1,0,Changes
2023-03-29T19:03:20.678+09:00,user,KeyEvent,65535:16:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,1,0,Changes
2023-03-29T19:03:20.798+09:00,user,KeyEvent,35:51:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,1,0,Changes
2023-03-29T19:03:21.417+09:00,user,KeyEvent,105:73:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,1,1,Changes
2023-03-29T19:03:21.529+09:00,user,KeyEvent,110:78:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,1,2,Changes
2023-03-29T19:03:21.928+09:00,user,KeyEvent,99:67:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,1,3,Changes
2023-03-29T19:03:22.021+09:00,user,KeyEvent,108:76:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,1,4,Changes
2023-03-29T19:03:22.179+09:00,user,KeyEvent,117:85:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,1,5,Changes
2023-03-29T19:03:22.397+09:00,user,KeyEvent,100:68:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,1,6,Changes
2023-03-29T19:03:22.576+09:00,user,KeyEvent,101:69:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,1,7,Changes
2023-03-29T19:03:24.450+09:00,user,KeyEvent,32:32:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,1,8,Changes
2023-03-29T19:03:24.585+09:00,user,KeyEvent,65535:16:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,1,9,Changes
2023-03-29T19:03:24.706+09:00,user,KeyEvent,60:44:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,1,9,Changes
2023-03-29T19:03:24.857+09:00,user,KeyEvent,118:86:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,1,10,Changes
2023-03-29T19:03:24.982+09:00,user,KeyEvent,101:69:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,1,11,Changes
2023-03-29T19:03:25.179+09:00,user,KeyEvent,99:67:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,1,12,Changes
2023-03-29T19:03:25.540+09:00,user,KeyEvent,116:84:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,1,13,Changes
2023-03-29T19:03:25.637+09:00,user,KeyEvent,111:79:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,1,14,Changes
2023-03-29T19:03:25.743+09:00,user,KeyEvent,114:82:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,1,15,Changes
2023-03-29T19:03:26.208+09:00,user,KeyEvent,65535:16:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,1,16,Changes
2023-03-29T19:03:26.286+09:00,user,KeyEvent,62:46:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,1,16,Changes
2023-03-29T19:03:26.840+09:00,user,Action,EditorEnter,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,1,17,Changes
2023-03-29T19:03:26.862+09:00,user,KeyEvent,10:10:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,2,0,Changes
2023-03-29T19:03:31.484+09:00,user,Action,EditorEnter,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,7,0,Changes
2023-03-29T19:03:31.492+09:00,user,KeyEvent,10:10:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,0,Changes
2023-03-29T19:03:31.616+09:00,user,Action,EditorEnter,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,0,Changes
2023-03-29T19:03:31.624+09:00,user,KeyEvent,10:10:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,0,Changes
2023-03-29T19:03:32.095+09:00,user,Action,EditorUp,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,0,Changes
2023-03-29T19:03:32.097+09:00,user,KeyEvent,65535:38:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,0,Changes
2023-03-29T19:03:33.799+09:00,user,KeyEvent,115:83:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,0,Changes
2023-03-29T19:03:33.975+09:00,user,KeyEvent,115:83:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,1,Changes
2023-03-29T19:03:34.530+09:00,user,Action,EditorBackSpace,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,2,Changes
2023-03-29T19:03:34.555+09:00,user,KeyEvent,8:8:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,1,Changes
2023-03-29T19:03:35.104+09:00,user,KeyEvent,116:84:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,1,Changes
2023-03-29T19:03:35.421+09:00,user,KeyEvent,114:82:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,2,Changes
2023-03-29T19:03:35.524+09:00,user,KeyEvent,117:85:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,3,Changes
2023-03-29T19:03:35.714+09:00,user,KeyEvent,99:67:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,4,Changes
2023-03-29T19:03:35.997+09:00,user,KeyEvent,116:84:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,5,Changes
2023-03-29T19:03:37.491+09:00,user,KeyEvent,65535:17:2,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,6,Changes
2023-03-29T19:03:37.641+09:00,user,KeyEvent,65535:18:10,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,6,Changes
2023-03-29T19:03:37.701+09:00,user,KeyEvent,65535:16:11,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,6,Changes
2023-03-29T19:03:37.823+09:00,user,Action,ActivityTracker-Popup,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,6,Changes
2023-03-29T19:03:37.874+09:00,user,KeyEvent,65535:79:11,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,6,Changes
2023-03-29T19:03:43.185+09:00,user,KeyEvent,32:32:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,6,Changes
2023-03-29T19:03:43.457+09:00,user,KeyEvent,65535:16:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,7,Changes
2023-03-29T19:03:43.573+09:00,user,KeyEvent,80:80:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,7,Changes
2023-03-29T19:03:43.701+09:00,user,KeyEvent,97:65:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,8,Changes
2023-03-29T19:03:43.901+09:00,user,KeyEvent,116:84:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,9,Changes
2023-03-29T19:03:43.996+09:00,user,KeyEvent,105:73:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,10,Changes
2023-03-29T19:03:44.131+09:00,user,KeyEvent,101:69:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,11,Changes
2023-03-29T19:03:44.227+09:00,user,KeyEvent,110:78:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,12,Changes
2023-03-29T19:03:44.877+09:00,user,KeyEvent,116:84:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,13,Changes
2023-03-29T19:04:05.391+09:00,user,KeyEvent,32:32:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,14,Changes
2023-03-29T19:04:05.884+09:00,user,KeyEvent,65535:16:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,15,Changes
2023-03-29T19:04:06.097+09:00,user,KeyEvent,123:91:1,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,15,Changes
2023-03-29T19:04:06.320+09:00,user,Action,EditorEnter,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,8,16,Changes
2023-03-29T19:04:06.342+09:00,user,KeyEvent,10:10:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,4,Changes
2023-03-29T19:04:08.216+09:00,user,KeyEvent,115:83:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,4,Changes
2023-03-29T19:04:08.357+09:00,user,KeyEvent,116:84:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,5,Changes
2023-03-29T19:04:08.542+09:00,user,KeyEvent,100:68:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,6,Changes
2023-03-29T19:04:08.709+09:00,user,KeyEvent,100:68:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,7,Changes
2023-03-29T19:04:09.308+09:00,user,Action,EditorBackSpace,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,8,Changes
2023-03-29T19:04:09.311+09:00,user,KeyEvent,8:8:0,task4,Editor,C:/Users/user/CLionProjects/task4/patient.h,,9,7,Changes
